0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,2,1,2,1,0,0,2,1,1,2,0,5,2,2,2,3,1,3,3,2,3,2,4,1,3,3,3,3,3,4,2,2,2,6,4,2,4,6,1,1,3,2,1,3,1,1,1,5,2,10,6,1,7,9,2,7,4,6,5,3,9,6,5,2,7,12,6,4,4,6,2,5,7,3,6,9,11,3,6,13,11,9,4,3,9,7,9,11,8,7,6,10,6,7,8,4,11,5,10,7,7,5,5,9,9,5,4,4,9,4,7,6,6,3,6,6,4,0,4,7,5,5,3,4,5,6,7,2,4,7,1,1,1,4,4,3,3,4,7,2,3,2,3,1,3,2,2,3,6,3,5,6,6,6,6,3,6,4,12,1,9,10,3,5,11,13,8,13,10,13,13,8,10,10,11,5,8,5,15,8,4,9,4,1,8,2,3,4,3,5,5,3,1,1,4,2,4,1,1,3,1,2,1,2,2,3,2,3,4,0,2,4,2,1,3,0,2,5,1,0,"aviao"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,3,1,0,1,2,1,0,0,0,1,0,3,0,1,1,0,1,1,1,1,0,3,1,0,3,2,4,2,0,1,2,3,3,3,2,4,5,2,3,4,6,4,8,8,8,5,2,5,7,5,3,0,2,11,3,2,4,8,3,5,5,5,5,2,8,2,3,8,4,6,5,5,5,2,3,6,2,1,3,1,5,3,0,5,4,4,3,5,2,2,4,4,6,5,5,2,3,3,6,3,4,1,1,1,4,1,2,4,2,9,6,3,2,3,3,4,2,7,10,5,2,3,2,2,2,2,5,6,2,4,3,3,6,2,7,2,7,3,6,6,5,5,6,4,10,4,7,6,8,9,9,7,7,5,4,4,13,4,5,6,11,5,4,6,5,4,6,8,12,5,7,8,7,6,11,11,8,7,5,9,8,6,12,18,9,13,11,8,13,13,12,4,9,14,5,15,10,13,10,12,13,10,13,8,5,8,5,0,"aviao"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,2,0,1,2,3,3,2,1,1,11,14,15,21,58,61,95,111,87,99,60,70,49,24,8,10,9,11,4,6,2,4,4,2,4,1,1,5,0,3,3,2,1,2,3,1,1,1,0,1,2,0,1,1,2,0,1,3,0,1,1,3,1,1,1,1,1,1,1,0,3,0,1,0,1,1,2,0,1,0,1,1,2,1,1,1,2,0,3,0,2,2,0,0,1,1,0,1,0,3,1,0,0,3,2,3,1,1,1,0,1,1,0,5,1,0,2,2,1,2,1,1,1,2,1,0,0,1,0,1,0,0,0,1,0,0,3,0,2,1,0,0,3,1,2,1,0,0,1,3,1,2,1,0,2,1,1,1,0,4,2,3,2,1,1,4,0,1,1,0,0,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"aviao"
0,0,0,0,0,1,0,0,0,1,0,1,2,3,1,1,0,2,0,1,0,1,0,0,0,2,3,3,1,0,1,1,3,5,3,1,0,1,2,2,3,3,3,2,8,1,8,5,1,2,3,2,0,4,0,1,1,1,2,1,1,1,0,1,1,1,2,1,1,1,3,1,2,5,5,2,4,5,4,5,6,11,11,13,11,14,23,24,18,13,18,13,20,16,9,17,14,16,19,5,3,1,2,7,0,3,1,5,5,3,3,6,5,4,8,8,11,12,11,19,15,50,44,48,56,32,19,7,4,4,1,7,3,6,3,4,1,0,0,0,2,3,2,2,0,2,2,0,2,0,1,0,1,0,0,2,1,1,1,0,1,1,4,2,1,1,1,0,0,1,0,1,0,2,1,3,0,0,3,4,2,7,1,1,3,4,2,2,2,1,2,2,0,2,1,2,2,2,1,1,2,3,1,1,1,1,1,1,1,1,2,0,0,2,3,3,1,2,2,1,4,3,1,2,3,0,1,2,2,1,1,1,2,2,2,2,1,1,0,2,1,4,1,3,0,2,2,0,1,3,2,2,1,0,1,0,"aviao"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,0,3,1,2,2,4,2,4,0,2,2,3,2,2,1,1,2,0,0,4,0,1,0,5,3,0,6,5,3,0,3,5,2,3,1,4,2,4,4,5,2,1,2,3,6,3,2,5,7,6,4,5,2,2,2,5,3,1,3,4,2,6,1,3,5,2,5,6,5,3,3,4,1,7,2,7,0,1,4,2,7,3,7,5,4,0,0,1,3,1,3,3,3,5,6,5,5,2,5,3,1,1,4,2,2,2,2,3,3,1,1,2,3,6,3,5,1,3,2,2,1,5,4,5,4,4,1,4,5,8,4,6,6,7,3,6,11,8,11,10,18,11,11,26,16,11,18,22,28,23,26,25,17,32,28,24,29,32,28,18,30,25,18,7,8,6,7,4,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"aviao"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1,7,13,19,9,10,19,25,33,24,26,23,37,35,32,34,27,29,18,24,18,22,27,20,29,24,20,18,17,18,11,11,14,12,8,8,9,5,7,10,2,8,1,1,3,6,4,1,4,5,3,4,5,4,4,1,1,4,4,4,3,2,7,3,5,4,4,2,2,5,5,3,3,6,4,5,5,5,6,5,5,3,3,8,1,8,3,2,5,5,3,5,6,2,3,3,1,3,0,3,4,5,6,0,0,1,2,1,3,1,0,1,2,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"aviao"
4,12,16,6,9,4,8,3,5,2,7,1,1,3,3,3,0,7,5,3,3,1,5,2,2,3,2,3,7,1,2,0,3,3,2,4,6,2,2,5,4,2,2,4,4,2,0,2,5,1,8,3,3,3,7,2,6,1,5,4,3,1,5,3,5,3,2,5,5,3,6,2,5,2,2,2,2,2,3,3,2,4,4,1,1,2,1,3,3,2,2,1,3,1,5,2,4,4,3,3,0,1,1,0,1,3,0,6,2,1,1,3,2,0,1,0,0,7,0,1,2,4,0,3,2,3,3,3,2,4,0,4,1,3,4,2,1,2,2,2,2,1,3,3,2,0,1,2,2,0,1,3,2,0,1,1,2,1,0,2,1,2,3,6,1,2,4,1,1,1,0,2,2,1,3,3,8,2,3,3,3,1,1,0,1,1,1,3,2,6,1,6,3,3,3,5,6,3,7,8,8,7,3,10,4,14,9,8,14,15,14,23,14,16,20,17,22,15,14,23,16,22,9,16,18,12,10,13,15,9,8,8,11,6,4,4,2,2,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"aviao"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,0,3,0,0,1,0,0,1,3,0,0,4,5,2,3,6,3,2,3,4,4,5,4,4,3,4,3,1,5,3,4,6,2,6,4,6,3,1,4,2,2,5,2,3,4,2,4,2,3,6,4,8,8,10,7,4,5,8,4,6,5,4,3,4,4,8,2,1,3,9,2,3,4,5,4,8,3,6,4,7,7,8,8,12,8,9,11,11,7,13,5,10,8,8,12,6,4,6,7,7,12,6,4,6,5,9,5,7,7,9,6,2,7,6,1,10,8,4,6,1,6,4,2,4,3,3,4,6,3,5,6,3,8,3,6,3,2,1,5,4,4,6,3,7,4,4,7,6,5,8,5,9,7,5,7,7,11,9,8,13,6,13,13,13,18,18,19,31,21,16,12,15,10,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"aviao"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,3,2,1,0,0,0,0,0,0,3,0,1,0,1,2,1,1,1,0,1,2,1,1,3,2,3,0,2,7,4,3,2,3,4,4,5,1,4,2,3,5,2,1,9,3,5,5,8,9,4,7,3,3,3,9,6,2,4,4,7,6,5,3,1,2,2,2,5,3,4,5,10,4,1,3,2,2,3,4,1,2,1,2,4,2,3,4,1,0,3,1,1,5,6,1,1,2,2,1,1,5,2,1,2,1,1,3,3,3,0,1,1,3,1,1,2,3,4,2,2,0,4,1,1,1,2,2,1,3,0,3,2,4,3,0,3,2,1,0,2,3,1,1,3,0,4,3,1,3,3,3,3,1,6,3,4,4,3,2,4,7,7,6,7,11,15,28,27,31,29,56,243,135,"aviao"
9,18,17,15,38,41,35,16,19,25,23,16,15,12,19,19,17,7,19,6,12,6,14,10,6,17,16,9,12,5,11,8,4,9,4,8,12,8,6,6,9,6,2,4,3,3,4,5,2,2,1,5,3,2,2,2,0,0,3,2,0,1,2,3,3,1,2,2,2,1,2,2,2,2,4,1,1,2,1,1,1,4,2,1,2,1,2,1,2,3,0,0,1,0,1,1,2,3,0,0,0,0,0,2,1,1,0,0,2,0,0,2,1,1,0,1,1,0,2,2,1,0,4,1,2,2,1,0,3,1,2,4,0,1,1,2,2,1,1,1,1,3,3,3,1,1,4,1,1,1,1,2,2,1,3,2,5,3,1,5,6,2,4,4,5,4,8,7,6,12,3,8,3,3,2,3,10,9,1,7,5,4,5,3,5,1,1,2,4,4,6,5,4,2,4,2,2,4,5,1,6,5,3,1,2,1,0,0,0,1,3,1,1,0,1,1,0,3,2,5,2,1,1,1,1,2,2,1,2,0,3,1,1,1,1,3,2,1,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"aviao"
0,0,1,0,2,0,1,2,1,1,2,0,1,0,5,3,2,2,2,2,1,1,1,2,1,0,2,3,6,0,2,4,2,2,3,6,1,3,2,5,2,2,3,0,7,2,2,1,1,6,3,4,4,3,4,3,4,3,4,7,6,3,5,6,5,4,1,8,9,4,8,2,2,3,5,4,7,3,5,3,6,1,6,1,2,0,7,5,6,2,6,4,3,4,6,4,4,5,4,6,3,1,3,7,5,3,8,5,8,2,2,9,3,5,3,4,9,7,2,8,4,9,7,7,10,16,10,6,7,6,6,2,5,7,2,4,6,3,1,4,5,1,0,3,0,2,1,0,1,1,1,1,2,2,2,1,1,2,2,3,0,2,1,1,1,2,3,0,1,0,2,3,5,2,1,1,2,0,2,0,3,1,1,1,2,2,4,1,3,1,2,3,7,1,6,3,9,14,29,13,19,21,23,19,23,33,29,26,39,20,24,12,7,8,6,2,3,1,1,1,0,2,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"aviao"
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,3,0,1,0,2,0,2,1,3,1,4,2,0,4,2,1,0,3,3,1,3,4,2,2,5,2,0,1,3,4,7,5,1,3,0,4,3,1,3,2,3,2,3,5,4,6,8,4,4,3,3,2,3,3,5,8,6,6,5,3,8,6,6,3,6,8,7,4,7,5,3,4,8,10,2,3,6,3,2,7,3,5,2,5,2,2,3,4,7,10,3,5,7,6,6,12,4,4,7,8,7,4,7,4,5,10,4,7,6,5,9,3,6,5,11,5,7,6,10,6,10,11,4,9,9,10,4,9,7,8,9,9,10,9,11,8,9,9,10,8,5,2,7,8,8,8,7,6,4,11,8,8,6,13,2,7,13,9,9,10,9,7,5,6,6,4,5,7,3,2,7,7,9,4,3,8,3,9,7,5,7,5,4,7,4,2,3,7,1,5,3,2,0,1,4,5,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"aviao"
0,1,0,0,0,1,0,2,0,1,2,0,1,1,1,0,1,5,1,3,1,0,0,0,1,0,2,1,3,0,0,2,0,0,0,5,1,5,1,1,2,1,1,3,1,2,2,1,2,2,1,2,1,1,2,2,1,1,3,2,2,0,0,2,2,4,2,4,1,0,2,1,2,3,1,2,2,1,3,2,2,1,3,4,2,6,5,5,6,6,5,3,5,7,4,5,5,5,4,2,6,3,3,3,3,4,2,3,1,4,1,3,1,3,0,4,1,4,0,2,2,3,2,4,0,2,2,3,5,2,0,1,4,1,1,3,0,0,2,2,3,1,2,0,4,2,0,2,1,4,4,4,4,1,1,3,1,3,1,2,7,6,1,4,2,3,6,8,4,3,2,3,3,1,5,6,4,7,5,4,7,5,3,3,7,6,5,11,2,4,3,9,7,4,6,12,5,5,2,7,8,5,5,5,13,6,4,7,17,10,19,16,14,8,11,16,25,14,20,26,24,16,16,24,10,26,19,15,13,12,13,14,5,7,3,7,1,6,5,2,3,2,1,3,0,1,0,0,0,0,0,0,0,0,0,0,"aviao"
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,2,0,2,1,1,0,0,0,0,3,1,0,0,1,1,1,0,1,2,0,1,1,0,2,7,4,5,11,11,9,11,7,13,11,10,8,10,14,8,5,10,11,8,9,9,14,11,9,5,14,11,9,4,4,9,8,10,4,5,3,4,6,3,2,5,3,8,12,6,5,8,4,10,13,9,8,3,14,4,5,8,12,7,7,9,5,13,5,9,15,13,10,10,7,9,13,13,10,12,17,8,12,13,9,10,9,11,7,15,4,13,6,12,9,6,9,6,8,11,11,6,9,7,6,8,5,5,5,4,5,12,6,5,5,3,6,5,3,3,3,2,2,3,2,1,2,4,2,0,1,2,3,2,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,"aviao"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,2,0,1,1,0,1,2,0,0,0,0,1,2,1,1,0,1,0,1,0,1,0,0,1,2,1,2,3,1,0,0,0,3,1,0,1,1,1,1,0,0,1,1,2,0,1,2,3,0,1,2,3,1,1,5,1,2,1,3,4,3,5,4,1,4,1,2,0,3,3,1,2,3,3,2,2,0,1,2,4,3,5,5,3,1,2,3,1,2,6,5,2,4,4,7,4,3,5,2,6,4,2,6,2,5,3,4,7,8,4,4,6,3,3,8,3,8,2,0,4,5,5,4,6,4,4,9,2,3,3,9,3,4,6,12,7,7,9,9,6,14,8,10,10,4,5,8,12,8,12,12,10,12,7,17,20,13,21,15,22,18,21,21,14,17,24,18,17,15,10,12,19,12,14,13,19,12,11,8,9,9,8,5,1,7,5,9,5,8,12,6,3,3,3,2,0,0,0,0,0,"aviao"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,0,1,0,0,0,2,1,2,2,2,2,2,1,3,2,1,1,2,1,0,3,4,1,1,2,2,2,0,0,0,1,3,1,3,3,2,2,0,1,1,0,3,0,2,1,1,2,0,2,0,0,2,1,0,3,1,0,2,0,2,0,0,1,3,3,0,0,3,1,1,0,0,0,1,2,1,0,0,1,0,2,0,5,0,0,7,1,4,5,2,3,2,7,7,6,12,4,12,20,26,23,15,33,30,42,36,39,21,33,24,24,36,33,25,10,22,38,38,47,37,22,33,35,16,27,7,7,4,6,1,5,2,0,0,0,1,1,0,0,2,0,1,0,0,1,2,5,4,0,0,0,1,2,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"aviao"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,4,1,2,5,4,6,5,6,5,6,6,5,5,7,6,8,6,3,2,7,6,4,10,12,6,7,13,8,11,5,11,6,8,5,8,9,7,4,6,5,2,9,7,9,4,4,6,5,8,5,8,5,9,10,12,10,7,3,12,13,7,10,14,12,18,9,17,21,12,20,18,17,16,16,11,12,12,10,15,14,10,7,3,7,11,6,6,5,6,10,5,6,8,6,4,7,4,5,3,8,8,6,6,4,4,7,8,5,5,3,10,8,5,3,8,6,6,4,7,5,4,3,3,5,6,3,2,3,4,3,1,2,1,4,5,2,2,1,6,4,3,1,4,2,2,1,0,2,2,2,0,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"aviao"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,1,1,0,1,0,1,0,0,0,2,1,3,1,0,2,3,3,0,4,3,3,1,1,3,4,0,3,1,0,2,3,3,6,0,1,1,2,2,2,2,1,1,2,5,4,0,9,4,5,12,7,10,11,8,6,9,9,14,9,9,7,8,8,12,9,5,9,4,16,5,8,3,2,15,15,5,8,14,7,8,3,5,6,5,7,15,7,8,4,9,5,4,2,5,7,4,7,12,1,0,4,5,5,7,2,2,0,6,4,6,5,10,8,6,7,10,8,8,13,6,4,9,11,6,8,15,18,16,8,13,15,16,8,9,7,8,9,14,8,22,11,6,12,19,17,15,21,15,16,7,13,15,8,7,2,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"aviao"
0,0,4,4,1,2,2,1,2,0,2,0,4,1,1,0,2,2,2,1,3,3,3,3,1,3,2,3,5,1,3,2,0,1,2,2,2,5,1,1,2,1,1,0,1,2,0,2,3,4,2,3,1,1,3,1,2,2,2,3,0,4,1,2,1,2,5,1,5,0,3,0,2,3,3,2,4,2,2,2,4,3,7,3,5,6,5,4,9,3,6,8,6,5,3,3,17,25,19,16,29,26,18,17,16,26,27,24,19,19,18,18,10,18,17,15,25,25,25,31,34,33,33,23,15,21,13,14,23,13,8,9,10,3,6,4,0,0,2,2,5,1,0,5,0,0,2,0,1,1,0,2,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"aviao"
0,0,0,1,0,1,1,1,0,0,3,1,1,2,0,2,0,2,2,0,0,1,1,1,1,4,0,3,0,2,1,3,1,2,1,1,0,5,1,6,3,6,4,2,3,3,3,3,2,5,5,4,6,3,8,5,4,7,6,4,4,5,3,3,1,6,3,10,2,4,4,4,5,8,2,2,1,5,5,7,6,5,4,4,6,3,2,2,2,2,3,0,3,1,1,2,2,0,2,0,4,2,4,2,0,3,1,2,3,3,0,0,1,0,0,2,2,3,0,1,2,0,2,1,4,2,3,3,1,2,2,3,3,2,2,1,0,4,2,2,2,1,2,1,0,2,4,4,0,0,3,2,2,0,3,4,0,5,3,2,1,3,5,4,3,2,2,4,1,1,6,4,1,3,6,0,3,5,1,3,4,3,2,5,2,4,4,2,3,2,4,2,5,3,2,3,6,7,3,3,6,7,19,23,21,12,18,20,30,32,55,25,23,18,17,18,16,19,17,10,21,15,13,7,12,5,11,4,4,4,1,1,2,0,3,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"aviao"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,4,3,4,2,3,4,1,6,3,2,3,1,1,5,4,4,6,8,1,7,7,3,7,7,6,3,3,1,3,7,4,7,6,3,3,9,4,5,2,10,9,6,9,8,10,5,9,6,13,20,10,17,13,11,18,14,15,12,8,13,8,11,8,7,7,6,5,2,6,8,5,6,8,12,7,8,11,7,12,7,15,7,13,11,5,5,5,12,3,8,8,6,4,5,5,8,7,6,6,6,4,5,2,5,1,2,5,3,3,3,2,4,1,4,2,6,7,4,3,3,5,6,3,2,2,4,1,6,3,2,3,2,0,0,5,4,3,6,5,4,4,1,8,7,7,0,5,1,2,2,3,3,1,2,4,3,2,3,5,6,3,3,2,4,7,2,1,5,1,2,2,6,2,1,6,3,1,4,4,1,5,1,2,2,3,3,2,5,2,0,3,0,1,4,0,2,2,1,1,2,2,1,0,1,2,2,0,1,3,2,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,"aviao"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,3,2,5,7,3,9,8,11,22,37,46,45,40,38,37,16,11,7,10,7,8,5,13,8,8,15,8,15,15,29,9,14,23,18,25,18,26,28,28,13,18,14,12,9,4,6,8,2,5,5,5,6,5,5,2,2,2,3,3,2,1,0,2,0,2,3,1,4,1,0,1,3,1,3,1,2,1,3,2,0,1,2,2,0,2,1,1,2,2,3,1,1,1,1,1,0,2,0,2,0,1,2,1,2,1,1,0,2,2,0,4,1,1,0,1,0,1,0,0,1,2,1,0,3,1,2,2,0,0,1,0,2,1,0,2,0,1,2,3,0,2,2,1,3,1,0,1,0,2,0,0,1,0,2,3,0,0,1,0,0,0,2,1,2,2,1,0,2,1,0,0,0,0,1,1,3,2,3,2,6,1,2,0,3,0,1,2,0,0,1,0,1,5,2,2,1,0,2,2,7,2,2,2,1,6,4,2,2,1,1,1,2,2,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"aviao"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,4,1,4,3,3,4,4,10,8,11,11,15,20,26,10,17,10,10,6,4,4,7,7,4,5,4,11,13,11,9,14,14,10,11,11,14,15,20,13,10,17,9,5,10,12,6,9,11,6,8,6,7,14,7,5,11,7,8,7,8,6,8,6,15,1,6,15,12,6,5,5,11,10,9,5,8,5,8,9,10,11,10,3,5,11,9,4,9,7,6,8,3,14,9,15,6,9,5,5,9,7,7,8,4,5,11,7,6,0,3,9,1,3,0,2,2,2,2,1,2,2,1,3,2,2,0,0,0,0,1,1,0,0,0,0,1,1,2,1,1,2,2,0,0,2,2,0,0,0,1,2,2,1,0,0,1,1,0,0,0,3,0,2,2,3,1,0,0,1,0,3,0,1,0,0,1,3,1,"aviao"
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,1,0,1,0,1,0,2,2,1,0,1,1,0,0,2,0,2,2,0,1,1,3,2,1,1,4,4,5,2,2,0,1,5,5,2,2,2,2,2,3,2,2,2,2,2,1,3,2,1,0,1,1,1,5,4,4,4,1,2,2,3,1,0,1,3,2,1,3,4,1,0,0,3,2,1,3,2,3,7,1,4,4,6,3,15,0,3,7,8,7,13,11,14,16,26,14,14,16,21,12,12,17,14,29,19,12,13,24,20,12,16,13,16,15,11,22,14,12,14,11,9,16,8,6,12,18,11,12,11,10,8,14,10,13,16,11,8,5,12,11,13,10,0,3,2,2,0,4,6,3,4,5,4,0,1,1,2,1,1,0,1,0,2,1,1,1,2,1,0,3,2,2,0,1,0,2,1,0,0,0,1,0,0,2,0,1,0,0,0,1,1,1,0,2,0,1,1,1,1,0,1,1,0,2,0,0,0,1,0,1,1,0,0,0,0,0,3,1,2,2,1,1,1,2,3,0,0,"aviao"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,2,0,0,0,0,0,0,1,2,1,1,0,0,1,2,2,2,2,1,1,2,0,2,0,1,2,3,0,1,0,2,2,1,1,1,3,4,4,2,4,6,5,5,5,7,9,18,14,36,38,38,71,58,44,49,33,37,38,34,29,18,26,11,19,14,12,8,10,9,10,8,8,6,5,4,3,9,8,5,4,6,5,4,4,5,7,7,6,5,6,8,7,4,4,3,3,2,2,5,1,3,3,4,2,0,4,2,3,4,3,3,2,0,1,6,9,4,7,5,6,6,4,0,2,2,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,"aviao"
0,1,1,1,0,0,0,1,0,2,1,0,0,0,0,0,1,1,2,0,3,0,0,0,1,2,0,1,1,0,1,1,1,2,0,2,2,1,2,1,3,0,3,5,3,0,1,2,3,0,2,0,2,1,1,1,1,0,0,3,0,3,0,0,3,3,1,5,1,2,0,1,0,3,2,2,2,0,2,1,0,2,3,2,0,1,1,0,5,4,2,2,4,1,1,2,2,3,2,2,2,0,0,0,2,0,1,2,4,1,0,3,1,2,4,0,3,0,4,3,5,1,4,3,1,7,2,1,3,1,1,3,0,4,1,0,1,2,2,1,1,0,3,2,0,0,2,0,4,0,3,3,1,1,1,0,1,2,0,1,0,2,2,1,1,2,3,1,2,2,3,7,3,2,3,3,9,5,8,6,8,4,8,6,4,14,8,11,17,8,12,10,23,16,12,15,19,20,12,16,17,16,11,16,18,12,22,14,15,19,18,19,18,14,21,11,12,12,10,20,11,7,14,15,4,10,13,10,8,7,6,11,12,8,8,1,6,2,3,4,1,1,2,1,0,1,1,0,0,0,0,0,0,0,1,0,"aviao"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,2,0,2,0,0,1,0,1,1,2,2,2,0,0,0,3,4,3,4,4,3,1,1,8,4,5,3,5,3,3,2,4,6,4,1,6,6,1,4,5,6,2,3,7,9,5,3,10,2,8,8,5,9,5,7,7,7,4,4,4,6,5,7,5,4,7,5,6,9,3,4,8,9,8,4,5,6,6,8,4,6,12,6,7,8,3,2,7,6,4,3,5,5,5,4,4,4,8,4,3,4,0,3,3,5,3,2,4,0,4,3,6,3,2,3,0,2,0,1,4,0,4,0,4,0,0,3,1,2,3,1,2,2,1,3,2,1,5,3,1,1,2,3,2,4,0,0,3,1,2,1,5,6,3,1,6,2,5,1,6,3,5,3,4,6,3,7,9,10,20,23,19,40,24,32,27,29,29,26,22,21,19,13,9,5,8,2,3,2,2,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"aviao"
